[ 00:41:23.828 -->  00:41:31.067] PK SPEAKER_02
[ 00:41:31.827 -->  00:41:35.691] PL SPEAKER_02
[ 00:41:37.092 -->  00:41:39.674] PM SPEAKER_02
[ 00:41:40.214 -->  00:41:43.184] PN SPEAKER_02
[ 00:41:43.875 -->  00:41:48.854] PO SPEAKER_02
[ 00:41:49.849 -->  00:41:51.942] PP SPEAKER_02
[ 00:41:52.499 -->  00:41:54.152] PQ SPEAKER_02
[ 00:41:55.401 -->  00:41:58.557] PR SPEAKER_02
[ 00:41:59.384 -->  00:42:05.610] PS SPEAKER_02
[ 00:42:06.623 -->  00:42:10.200] PT SPEAKER_02
[ 00:42:10.656 -->  00:42:13.120] PU SPEAKER_02
[ 00:42:13.575 -->  00:42:15.499] PV SPEAKER_02
[ 00:42:16.191 -->  00:42:22.199] PW SPEAKER_02
[ 00:42:22.772 -->  00:42:24.561] PX SPEAKER_02
[ 00:42:24.899 -->  00:42:30.147] PY SPEAKER_02
[ 00:42:30.450 -->  00:42:33.269] PZ SPEAKER_02
[ 00:42:33.606 -->  00:42:35.631] QA SPEAKER_02
[ 00:42:35.969 -->  00:42:38.213] QB SPEAKER_02
[ 00:42:38.702 -->  00:42:40.440] QC SPEAKER_02
[ 00:42:41.082 -->  00:42:56.202] QD SPEAKER_02
[ 00:42:56.657 -->  00:42:59.914] QE SPEAKER_02
[ 00:43:00.420 -->  00:43:03.711] QF SPEAKER_02
[ 00:43:04.133 -->  00:43:14.039] QG SPEAKER_02
[ 00:43:15.085 -->  00:43:26.695] QH SPEAKER_02
[ 00:43:27.100 -->  00:43:31.639] QI SPEAKER_02
[ 00:43:31.656 -->  00:43:55.079] QJ SPEAKER_01
[ 00:43:55.315 -->  00:44:02.993] QK SPEAKER_01
[ 00:44:03.297 -->  00:44:21.420] QL SPEAKER_01
[ 00:44:21.927 -->  00:44:29.993] QM SPEAKER_01
[ 00:44:29.993 -->  00:44:30.854] QN SPEAKER_02
[ 00:44:30.854 -->  00:44:30.870] QO SPEAKER_01
[ 00:44:31.191 -->  00:44:31.208] QP SPEAKER_01
[ 00:44:31.208 -->  00:44:39.443] QQ SPEAKER_02
[ 00:44:39.865 -->  00:44:42.464] QR SPEAKER_02
[ 00:44:43.020 -->  00:44:53.129] QS SPEAKER_02
[ 00:44:53.854 -->  00:45:06.460] QT SPEAKER_02
[ 00:45:07.337 -->  00:45:13.345] QU SPEAKER_02
[ 00:45:14.357 -->  00:45:17.361] QV SPEAKER_02
[ 00:45:18.137 -->  00:45:21.833] QW SPEAKER_02
[ 00:45:22.829 -->  00:45:25.984] QX SPEAKER_02
[ 00:45:26.946 -->  00:45:35.755] QY SPEAKER_02
[ 00:45:36.514 -->  00:45:38.404] QZ SPEAKER_02
[ 00:45:38.826 -->  00:45:41.290] RA SPEAKER_02
[ 00:45:41.442 -->  00:45:46.740] RB SPEAKER_02
[ 00:45:47.702 -->  00:45:54.959] RC SPEAKER_02
[ 00:45:55.229 -->  00:45:57.405] RD SPEAKER_02
[ 00:45:57.912 -->  00:45:59.886] RE SPEAKER_02
[ 00:46:00.240 -->  00:46:03.666] RF SPEAKER_02
[ 00:46:04.155 -->  00:46:07.210] RG SPEAKER_02
[ 00:46:07.800 -->  00:46:09.994] RH SPEAKER_02
[ 00:46:10.889 -->  00:46:13.319] RI SPEAKER_02
[ 00:46:13.740 -->  00:46:24.102] RJ SPEAKER_02
[ 00:46:24.912 -->  00:46:27.105] RK SPEAKER_02
[ 00:46:27.831 -->  00:46:34.446] RL SPEAKER_02
[ 00:46:34.885 -->  00:46:43.086] RM SPEAKER_02
[ 00:46:43.947 -->  00:46:52.637] RN SPEAKER_02
[ 00:46:53.009 -->  00:46:56.029] RO SPEAKER_02
[ 00:46:56.805 -->  00:46:58.780] RP SPEAKER_02
[ 00:46:59.607 -->  00:47:04.112] RQ SPEAKER_02
[ 00:47:04.619 -->  00:47:06.542] RR SPEAKER_02
[ 00:47:07.319 -->  00:47:11.689] RS SPEAKER_02
[ 00:47:11.892 -->  00:47:13.748] RT SPEAKER_02
[ 00:47:14.305 -->  00:47:15.655] RU SPEAKER_02
[ 00:47:16.009 -->  00:47:19.587] RV SPEAKER_02
[ 00:47:20.076 -->  00:47:25.020] RW SPEAKER_02
[ 00:47:25.409 -->  00:47:29.999] RX SPEAKER_02
[ 00:47:30.420 -->  00:47:38.099] RY SPEAKER_02
[ 00:47:38.537 -->  00:47:42.621] RZ SPEAKER_02
[ 00:47:43.043 -->  00:47:48.544] SA SPEAKER_02
[ 00:47:49.287 -->  00:47:53.978] SB SPEAKER_02
[ 00:47:54.197 -->  00:48:02.534] SC SPEAKER_02
[ 00:48:02.972 -->  00:48:08.001] SD SPEAKER_02
[ 00:48:08.457 -->  00:48:10.904] SE SPEAKER_02
[ 00:48:11.427 -->  00:48:13.064] SF SPEAKER_02
[ 00:48:13.553 -->  00:48:19.122] SG SPEAKER_02
[ 00:48:19.628 -->  00:48:22.547] SH SPEAKER_02
[ 00:48:22.817 -->  00:48:34.191] SI SPEAKER_02
[ 00:48:35.305 -->  00:48:37.482] SJ SPEAKER_02
[ 00:48:38.157 -->  00:48:40.840] SK SPEAKER_02
[ 00:48:41.279 -->  00:48:53.834] SL SPEAKER_01
[ 00:48:54.340 -->  00:49:25.407] SM SPEAKER_01
[ 00:49:25.592 -->  00:49:38.215] SN SPEAKER_01
[ 00:49:38.704 -->  00:49:50.213] SO SPEAKER_01
[ 00:49:50.635 -->  00:50:00.794] SP SPEAKER_01
[ 00:50:00.962 -->  00:50:06.329] SQ SPEAKER_02
[ 00:50:06.885 -->  00:50:12.960] SR SPEAKER_02
[ 00:50:13.905 -->  00:50:17.753] SS SPEAKER_02
[ 00:50:18.563 -->  00:50:21.347] ST SPEAKER_02
[ 00:50:22.090 -->  00:50:23.389] SU SPEAKER_02
[ 00:50:24.722 -->  00:50:34.594] SV SPEAKER_02
[ 00:50:35.505 -->  00:50:38.695] SW SPEAKER_02
[ 00:50:39.420 -->  00:50:40.079] SX SPEAKER_02
[ 00:50:41.007 -->  00:50:43.791] SY SPEAKER_02
[ 00:50:44.601 -->  00:50:52.920] SZ SPEAKER_02
[ 00:50:54.051 -->  00:50:59.451] TA SPEAKER_02
[ 00:51:00.970 -->  00:51:05.948] TB SPEAKER_02
[ 00:51:06.623 -->  00:51:08.344] TC SPEAKER_02
[ 00:51:08.952 -->  00:51:14.115] TD SPEAKER_02
[ 00:51:14.774 -->  00:51:16.056] TE SPEAKER_02
[ 00:51:17.237 -->  00:51:21.557] TF SPEAKER_02
[ 00:51:22.536 -->  00:51:23.177] TG SPEAKER_02
[ 00:51:23.363 -->  00:51:24.426] TH SPEAKER_02
[ 00:51:24.730 -->  00:51:29.607] TI SPEAKER_02
[ 00:51:30.062 -->  00:51:32.340] TJ SPEAKER_02
[ 00:51:33.066 -->  00:51:36.289] TK SPEAKER_02
[ 00:51:36.897 -->  00:51:38.280] TL SPEAKER_02
[ 00:51:38.972 -->  00:51:42.330] TM SPEAKER_02
[ 00:51:43.394 -->  00:51:44.220] TN SPEAKER_02
[ 00:51:44.845 -->  00:51:48.709] TO SPEAKER_02
[ 00:51:49.469 -->  00:51:55.797] TP SPEAKER_02
[ 00:51:56.016 -->  00:52:04.555] TQ SPEAKER_02
[ 00:52:05.145 -->  00:52:09.263] TR SPEAKER_02
[ 00:52:09.735 -->  00:52:12.419] TS SPEAKER_02
[ 00:52:12.925 -->  00:52:14.933] TT SPEAKER_02
[ 00:52:15.591 -->  00:52:20.012] TU SPEAKER_02
[ 00:52:20.569 -->  00:52:27.792] TV SPEAKER_02
[ 00:52:28.754 -->  00:52:34.710] TW SPEAKER_02
[ 00:52:35.976 -->  00:52:37.697] TX SPEAKER_02
[ 00:52:38.288 -->  00:52:44.025] TY SPEAKER_02
[ 00:52:44.464 -->  00:52:46.034] TZ SPEAKER_02
[ 00:52:46.034 -->  00:52:46.050] UA SPEAKER_01
[ 00:52:46.219 -->  00:52:49.122] UB SPEAKER_01
[ 00:52:49.628 -->  00:53:47.948] UC SPEAKER_01
[ 00:53:48.201 -->  00:53:52.049] UD SPEAKER_02
[ 00:53:52.960 -->  00:53:56.132] UE SPEAKER_02
[ 00:53:56.925 -->  00:54:10.476] UF SPEAKER_02
[ 00:54:11.050 -->  00:54:14.340] UG SPEAKER_02
[ 00:54:15.150 -->  00:54:16.821] UH SPEAKER_02
[ 00:54:17.479 -->  00:54:21.175] UI SPEAKER_02
[ 00:54:21.377 -->  00:54:24.145] UJ SPEAKER_02
[ 00:54:25.090 -->  00:54:30.726] UK SPEAKER_02
[ 00:54:31.671 -->  00:54:34.844] UL SPEAKER_02
[ 00:54:35.620 -->  00:54:37.695] UM SPEAKER_02
[ 00:54:38.252 -->  00:54:39.822] UN SPEAKER_02
[ 00:54:40.800 -->  00:54:44.159] UO SPEAKER_02
[ 00:54:45.964 -->  00:54:48.917] UP SPEAKER_02
[ 00:54:49.305 -->  00:54:49.845] UQ SPEAKER_02
[ 00:54:50.419 -->  00:54:56.663] UR SPEAKER_02
[ 00:54:57.068 -->  00:54:58.874] US SPEAKER_02
[ 00:54:59.667 -->  00:55:06.585] UT SPEAKER_02
[ 00:55:06.906 -->  00:55:10.517] UU SPEAKER_02
[ 00:55:11.564 -->  00:55:13.487] UV SPEAKER_02
[ 00:55:13.791 -->  00:55:27.122] UW SPEAKER_02
[ 00:55:27.409 -->  00:55:30.531] UX SPEAKER_02
[ 00:55:31.864 -->  00:55:35.222] UY SPEAKER_02
[ 00:55:37.264 -->  00:55:40.099] UZ SPEAKER_02
[ 00:55:40.437 -->  00:55:46.461] VA SPEAKER_02
[ 00:55:47.237 -->  00:55:49.262] VB SPEAKER_02
[ 00:55:49.650 -->  00:55:52.469] VC SPEAKER_02
[ 00:55:52.890 -->  00:55:57.126] VD SPEAKER_02
[ 00:55:58.054 -->  00:56:03.724] VE SPEAKER_02
[ 00:56:04.433 -->  00:56:07.521] VF SPEAKER_02
[ 00:56:08.804 -->  00:56:11.369] VG SPEAKER_02
[ 00:56:12.077 -->  00:56:13.596] VH SPEAKER_02
[ 00:56:13.967 -->  00:56:18.000] VI SPEAKER_02
[ 00:56:18.355 -->  00:56:21.443] VJ SPEAKER_02
[ 00:56:21.983 -->  00:56:24.464] VK SPEAKER_02
[ 00:56:24.835 -->  00:56:28.075] VL SPEAKER_02
[ 00:56:28.733 -->  00:56:29.712] VM SPEAKER_02
[ 00:56:30.454 -->  00:56:35.820] VN SPEAKER_02
[ 00:56:36.799 -->  00:56:38.740] VO SPEAKER_02
[ 00:56:39.398 -->  00:56:41.642] VP SPEAKER_02
[ 00:56:42.537 -->  00:56:48.797] VQ SPEAKER_02
[ 00:56:49.422 -->  00:56:53.354] VR SPEAKER_02
[ 00:56:54.518 -->  00:56:55.885] VS SPEAKER_02
[ 00:56:56.678 -->  00:57:00.711] VT SPEAKER_02
[ 00:57:01.420 -->  00:57:04.643] VU SPEAKER_02
[ 00:57:05.099 -->  00:57:06.449] VV SPEAKER_02
[ 00:57:07.039 -->  00:57:12.456] VW SPEAKER_02
[ 00:57:12.726 -->  00:57:16.084] VX SPEAKER_02
[ 00:57:17.704 -->  00:57:21.349] VY SPEAKER_02
[ 00:57:22.227 -->  00:57:25.112] VZ SPEAKER_02
[ 00:57:25.973 -->  00:57:32.048] WA SPEAKER_02
[ 00:57:32.554 -->  00:57:37.364] WB SPEAKER_02
[ 00:57:37.650 -->  00:57:40.739] WC SPEAKER_02
[ 00:57:41.295 -->  00:57:47.016] WD SPEAKER_02
[ 00:57:47.539 -->  00:57:50.104] WE SPEAKER_02
[ 00:57:50.475 -->  00:57:54.576] WF SPEAKER_02
[ 00:57:54.576 -->  00:58:08.110] WG SPEAKER_01
[ 00:58:08.532 -->  00:58:19.669] WH SPEAKER_01
[ 00:58:19.770 -->  00:58:23.567] WI SPEAKER_01
[ 00:58:23.820 -->  00:58:26.723] WJ SPEAKER_01
[ 00:58:27.077 -->  00:58:28.731] WK SPEAKER_01
[ 00:58:29.355 -->  00:59:07.425] WL SPEAKER_01
[ 00:59:07.898 -->  00:59:15.745] WN SPEAKER_01
[ 00:59:16.251 -->  00:59:31.067] WO SPEAKER_01
[ 00:59:31.388 -->  00:59:39.674] WP SPEAKER_02
[ 00:59:40.112 -->  00:59:45.512] WQ SPEAKER_02
[ 00:59:46.373 -->  00:59:51.165] WR SPEAKER_02
[ 00:59:52.279 -->  00:59:59.367] WS SPEAKER_02
[ 01:00:00.109 -->  01:00:06.690] WT SPEAKER_02
[ 01:00:07.230 -->  01:00:08.378] WU SPEAKER_02
[ 01:00:08.614 -->  01:00:12.630] WV SPEAKER_02
[ 01:00:13.221 -->  01:00:16.883] WW SPEAKER_02
[ 01:00:17.220 -->  01:00:19.532] WX SPEAKER_02
[ 01:00:20.258 -->  01:00:21.777] WY SPEAKER_02
[ 01:00:22.519 -->  01:00:25.557] WZ SPEAKER_02
[ 01:00:26.535 -->  01:00:29.657] XA SPEAKER_02
[ 01:00:30.029 -->  01:00:31.463] XB SPEAKER_02
[ 01:00:32.037 -->  01:00:34.062] XC SPEAKER_02
[ 01:00:34.399 -->  01:00:35.479] XD SPEAKER_02
[ 01:00:36.542 -->  01:00:44.389] XE SPEAKER_02
[ 01:00:44.625 -->  01:00:46.802] XF SPEAKER_02
[ 01:00:47.325 -->  01:00:49.536] XG SPEAKER_02
[ 01:00:50.025 -->  01:00:53.738] XH SPEAKER_02
[ 01:00:54.396 -->  01:00:57.332] XI SPEAKER_02
[ 01:00:57.957 -->  01:01:02.361] XJ SPEAKER_02
[ 01:01:02.783 -->  01:01:07.829] XK SPEAKER_02
[ 01:01:08.436 -->  01:01:11.423] XL SPEAKER_02
[ 01:01:11.727 -->  01:01:16.857] XM SPEAKER_02
[ 01:01:17.464 -->  01:01:19.641] XN SPEAKER_02
[ 01:01:20.046 -->  01:01:20.772] XO SPEAKER_02
[ 01:01:20.839 -->  01:01:24.079] XP SPEAKER_02
[ 01:01:24.670 -->  01:01:25.919] XQ SPEAKER_02
[ 01:01:26.509 -->  01:01:28.298] XR SPEAKER_02
[ 01:01:28.973 -->  01:01:37.191] XS SPEAKER_02
[ 01:01:37.815 -->  01:01:42.068] XT SPEAKER_02
[ 01:01:42.540 -->  01:01:45.055] XU SPEAKER_02
[ 01:01:46.050 -->  01:01:47.620] XV SPEAKER_02
[ 01:01:48.413 -->  01:01:53.864] XW SPEAKER_02
[ 01:01:54.555 -->  01:02:00.040] XX SPEAKER_02
[ 01:02:00.749 -->  01:02:09.355] XY SPEAKER_02
[ 01:02:09.659 -->  01:02:10.857] XZ SPEAKER_02
[ 01:02:11.565 -->  01:02:17.657] YA SPEAKER_02
[ 01:02:18.400 -->  01:02:22.669] YB SPEAKER_02
[ 01:02:23.614 -->  01:02:25.015] YC SPEAKER_02
[ 01:02:25.470 -->  01:02:30.398] YD SPEAKER_02
[ 01:02:31.461 -->  01:02:32.558] YE SPEAKER_02
[ 01:02:32.997 -->  01:02:35.714] YF SPEAKER_02
[ 01:02:37.080 -->  01:02:44.489] YG SPEAKER_02
[ 01:02:44.927 -->  01:02:52.403] YH SPEAKER_02
[ 01:02:53.061 -->  01:02:58.630] YI SPEAKER_02
[ 01:02:59.220 -->  01:03:02.697] YJ SPEAKER_02
[ 01:03:03.169 -->  01:03:06.561] YK SPEAKER_02
[ 01:03:08.316 -->  01:03:08.974] YL SPEAKER_02
[ 01:03:09.295 -->  01:03:17.614] YM SPEAKER_02
[ 01:03:18.509 -->  01:03:22.170] YN SPEAKER_02
[ 01:03:22.474 -->  01:03:25.394] YO SPEAKER_02
[ 01:03:26.339 -->  01:03:31.789] YP SPEAKER_02
[ 01:03:32.464 -->  01:03:35.822] YQ SPEAKER_02
[ 01:03:36.447 -->  01:03:37.358] YR SPEAKER_02
[ 01:03:38.016 -->  01:03:44.969] YS SPEAKER_02
[ 01:03:45.779 -->  01:03:50.250] YT SPEAKER_02
[ 01:03:51.246 -->  01:03:56.916] YU SPEAKER_02
[ 01:03:57.287 -->  01:04:01.810] YV SPEAKER_02
[ 01:04:02.586 -->  01:04:05.505] YW SPEAKER_02
[ 01:04:06.029 -->  01:04:10.905] YX SPEAKER_02
[ 01:04:11.378 -->  01:04:19.444] YY SPEAKER_02
[ 01:04:20.170 -->  01:04:24.456] YZ SPEAKER_02
[ 01:04:25.232 -->  01:04:28.017] ZA SPEAKER_02
[ 01:04:28.725 -->  01:04:31.425] ZB SPEAKER_02
[ 01:04:32.269 -->  01:04:36.589] ZC SPEAKER_02
[ 01:04:36.977 -->  01:04:39.357] ZD SPEAKER_02
[ 01:04:39.745 -->  01:04:45.111] ZE SPEAKER_02
[ 01:04:46.360 -->  01:04:47.997] ZF SPEAKER_02
[ 01:04:48.975 -->  01:04:52.199] ZG SPEAKER_02
[ 01:04:52.604 -->  01:04:55.607] ZH SPEAKER_02
[ 01:04:56.181 -->  01:05:01.058] ZI SPEAKER_02
[ 01:05:01.632 -->  01:05:05.429] ZJ SPEAKER_02
[ 01:05:06.019 -->  01:05:07.285] ZK SPEAKER_02
[ 01:05:07.302 -->  01:05:11.571] ZL SPEAKER_02
[ 01:05:12.060 -->  01:05:16.515] ZM SPEAKER_02
[ 01:05:17.393 -->  01:05:24.025] ZN SPEAKER_02
[ 01:05:24.025 -->  01:05:38.301] ZO SPEAKER_01
[ 01:05:38.723 -->  01:05:43.769] ZP SPEAKER_01
[ 01:05:44.275 -->  01:05:52.679] ZQ SPEAKER_01
[ 01:05:53.050 -->  01:05:54.704] ZR SPEAKER_01
[ 01:05:55.142 -->  01:06:14.650] ZS SPEAKER_01
[ 01:06:14.954 -->  01:07:00.179] ZT SPEAKER_01
[ 01:07:00.465 -->  01:07:09.561] ZU SPEAKER_02
[ 01:07:09.882 -->  01:07:17.847] ZV SPEAKER_02
[ 01:07:18.741 -->  01:07:21.509] ZW SPEAKER_02
[ 01:07:22.774 -->  01:07:30.081] ZX SPEAKER_02
[ 01:07:30.435 -->  01:07:38.265] ZY SPEAKER_02
[ 01:07:39.042 -->  01:07:44.357] ZZ SPEAKER_02
[ 01:07:44.965 -->  01:07:46.804] AAA SPEAKER_02
[ 01:07:47.310 -->  01:07:48.812] AAB SPEAKER_02
[ 01:07:49.319 -->  01:07:50.955] AAC SPEAKER_02
[ 01:07:51.175 -->  01:07:57.182] AAD SPEAKER_02
[ 01:07:57.790 -->  01:07:58.414] AAE SPEAKER_02
[ 01:07:58.634 -->  01:08:00.844] AAF SPEAKER_02
[ 01:08:01.283 -->  01:08:04.354] AAG SPEAKER_02
[ 01:08:04.911 -->  01:08:08.927] AAH SPEAKER_02
[ 01:08:09.754 -->  01:08:12.032] AAI SPEAKER_02
[ 01:08:12.893 -->  01:08:14.580] AAJ SPEAKER_02
[ 01:08:14.985 -->  01:08:18.158] AAK SPEAKER_02
[ 01:08:18.597 -->  01:08:20.369] AAL SPEAKER_02
[ 01:08:20.875 -->  01:08:24.030] AAM SPEAKER_02
[ 01:08:24.773 -->  01:08:26.444] AAN SPEAKER_02
[ 01:08:27.220 -->  01:08:28.941] AAO SPEAKER_02
[ 01:08:29.380 -->  01:08:37.311] AAP SPEAKER_02
[ 01:08:38.678 -->  01:08:40.990] AAQ SPEAKER_02
[ 01:08:41.412 -->  01:08:48.786] AAR SPEAKER_02
[ 01:08:48.921 -->  01:08:53.511] AAS SPEAKER_02
[ 01:08:54.119 -->  01:08:58.607] AAT SPEAKER_02
[ 01:08:59.468 -->  01:09:04.294] AAU SPEAKER_02
[ 01:09:05.864 -->  01:09:12.411] AAV SPEAKER_02
[ 01:09:13.069 -->  01:09:16.545] AAW SPEAKER_02
[ 01:09:18.317 -->  01:09:26.485] AAX SPEAKER_02
[ 01:09:28.004 -->  01:09:31.682] AAY SPEAKER_02
[ 01:09:32.357 -->  01:09:34.905] AAZ SPEAKER_02
[ 01:09:35.834 -->  01:09:41.166] ABA SPEAKER_02
[ 01:09:41.588 -->  01:09:43.748] ABB SPEAKER_02
[ 01:09:44.339 -->  01:09:49.502] ABC SPEAKER_02
[ 01:09:50.093 -->  01:09:51.460] ABD SPEAKER_02
[ 01:09:52.725 -->  01:09:56.252] ABE SPEAKER_02
[ 01:09:57.079 -->  01:10:02.580] ABF SPEAKER_02
[ 01:10:03.154 -->  01:10:04.504] ABG SPEAKER_02
[ 01:10:05.044 -->  01:10:12.469] ABH SPEAKER_02
[ 01:10:13.110 -->  01:10:19.371] ABI SPEAKER_02
[ 01:10:20.130 -->  01:10:21.227] ABJ SPEAKER_02
[ 01:10:21.683 -->  01:10:22.476] ABK SPEAKER_02
[ 01:10:23.421 -->  01:10:28.669] ABL SPEAKER_02
[ 01:10:29.108 -->  01:10:33.090] ABM SPEAKER_02
[ 01:10:33.394 -->  01:10:35.774] ABN SPEAKER_02
[ 01:10:36.617 -->  01:10:41.140] ABO SPEAKER_02
[ 01:10:41.595 -->  01:10:45.645] ABP SPEAKER_02
[ 01:10:46.439 -->  01:10:49.476] ABQ SPEAKER_02
[ 01:10:49.965 -->  01:10:51.569] ABR SPEAKER_02
[ 01:10:52.007 -->  01:10:53.340] ABS SPEAKER_02
[ 01:10:54.117 -->  01:10:57.374] ABT SPEAKER_02
[ 01:10:57.745 -->  01:11:02.605] ABU SPEAKER_02
[ 01:11:03.111 -->  01:11:08.579] ABV SPEAKER_02
[ 01:11:09.355 -->  01:11:12.139] ABW SPEAKER_02
[ 01:11:12.561 -->  01:11:13.827] ABX SPEAKER_02
[ 01:11:14.333 -->  01:11:20.121] ABY SPEAKER_02
[ 01:11:20.864 -->  01:11:23.074] ABZ SPEAKER_02
[ 01:11:23.766 -->  01:11:25.622] ACA SPEAKER_02
[ 01:11:27.107 -->  01:11:28.508] ACB SPEAKER_02
[ 01:11:29.925 -->  01:11:35.342] ACC SPEAKER_02
[ 01:11:36.102 -->  01:11:47.965] ACD SPEAKER_02
[ 01:11:48.218 -->  01:11:52.757] ACE SPEAKER_02
[ 01:11:52.977 -->  01:11:56.217] ACF SPEAKER_02
[ 01:11:56.909 -->  01:12:06.055] ACG SPEAKER_02
[ 01:12:06.814 -->  01:12:30.304] ACH SPEAKER_01
[ 01:12:30.945 -->  01:12:33.325] ACI SPEAKER_01
[ 01:12:33.325 -->  01:12:33.612] ACJ SPEAKER_02
[ 01:12:33.612 -->  01:12:33.983] ACK SPEAKER_01
[ 01:12:34.405 -->  01:12:34.523] ACL SPEAKER_02
[ 01:12:34.523 -->  01:12:34.962] ACM SPEAKER_01
[ 01:12:34.962 -->  01:12:35.130] ACN SPEAKER_02
[ 01:12:35.907 -->  01:12:38.067] ACO SPEAKER_02
[ 01:12:38.303 -->  01:12:44.631] ACP SPEAKER_02
[ 01:12:45.120 -->  01:12:48.580] ACQ SPEAKER_02
[ 01:12:48.884 -->  01:12:50.757] ACR SPEAKER_02
[ 01:12:51.195 -->  01:12:58.519] ACS SPEAKER_02
[ 01:12:59.228 -->  01:13:14.736] ACT SPEAKER_02
[ 01:13:14.837 -->  01:13:30.413] ACU SPEAKER_01
[ 01:13:30.531 -->  01:13:32.235] ACV SPEAKER_02
[ 01:13:32.337 -->  01:13:38.766] ACW SPEAKER_02
[ 01:13:38.867 -->  01:13:42.141] ACX SPEAKER_01
[ 01:13:42.141 -->  01:13:43.407] ACY SPEAKER_02
[ 01:13:43.626 -->  01:13:47.288] ACZ SPEAKER_02
