[ 00:25:28.517 -->  00:25:31.369] PM SPEAKER_04
[ 00:25:31.808 -->  00:25:32.939] PN SPEAKER_04
[ 00:25:33.242 -->  00:25:37.579] PO SPEAKER_04
[ 00:25:38.288 -->  00:25:39.503] PP SPEAKER_04
[ 00:25:39.975 -->  00:25:41.241] PQ SPEAKER_04
[ 00:25:41.511 -->  00:25:44.869] PR SPEAKER_04
[ 00:25:45.527 -->  00:25:48.025] PS SPEAKER_04
[ 00:25:48.750 -->  00:25:52.497] PT SPEAKER_04
[ 00:25:52.935 -->  00:25:54.032] PU SPEAKER_04
[ 00:25:54.454 -->  00:25:58.487] PV SPEAKER_04
[ 00:25:58.977 -->  00:26:05.440] PW SPEAKER_04
[ 00:26:05.625 -->  00:26:08.781] PX SPEAKER_04
[ 00:26:09.304 -->  00:26:14.873] PY SPEAKER_04
[ 00:26:15.227 -->  00:26:19.632] PZ SPEAKER_04
[ 00:26:20.087 -->  00:26:21.623] QA SPEAKER_04
[ 00:26:21.825 -->  00:26:27.090] QB SPEAKER_04
[ 00:26:27.327 -->  00:26:31.124] QC SPEAKER_04
[ 00:26:31.512 -->  00:26:34.600] QD SPEAKER_04
[ 00:26:35.005 -->  00:26:36.929] QE SPEAKER_04
[ 00:26:37.047 -->  00:26:38.414] QF SPEAKER_04
[ 00:26:38.515 -->  00:26:39.747] QG SPEAKER_04
[ 00:26:40.017 -->  00:26:44.185] QH SPEAKER_04
[ 00:26:44.489 -->  00:26:59.946] QI SPEAKER_04
[ 00:27:00.165 -->  00:27:00.655] QJ SPEAKER_04
[ 00:27:00.908 -->  00:27:02.342] QK SPEAKER_04
[ 00:27:02.629 -->  00:27:04.469] QL SPEAKER_04
[ 00:27:05.042 -->  00:27:29.511] QM SPEAKER_01
[ 00:27:29.967 -->  00:27:34.084] QN SPEAKER_04
[ 00:27:34.523 -->  00:27:37.864] QO SPEAKER_04
[ 00:27:38.370 -->  00:27:40.632] QP SPEAKER_04
[ 00:27:40.902 -->  00:27:43.382] QQ SPEAKER_04
[ 00:27:43.990 -->  00:27:46.690] QR SPEAKER_04
[ 00:27:46.740 -->  00:27:47.517] QS SPEAKER_04
[ 00:27:47.753 -->  00:27:48.951] QT SPEAKER_04
[ 00:27:49.204 -->  00:27:56.292] QU SPEAKER_04
[ 00:27:56.933 -->  00:28:00.713] QV SPEAKER_04
[ 00:28:01.219 -->  00:28:03.447] QW SPEAKER_04
[ 00:28:03.936 -->  00:28:07.784] QX SPEAKER_04
[ 00:28:08.087 -->  00:28:12.002] QY SPEAKER_04
[ 00:28:12.357 -->  00:28:16.373] QZ SPEAKER_04
[ 00:28:16.964 -->  00:28:18.786] RA SPEAKER_04
[ 00:28:18.904 -->  00:28:22.634] RB SPEAKER_04
[ 00:28:22.752 -->  00:28:24.135] RC SPEAKER_04
[ 00:28:24.507 -->  00:28:28.135] RD SPEAKER_04
[ 00:28:28.455 -->  00:28:29.704] RE SPEAKER_04
[ 00:28:30.261 -->  00:28:33.434] RF SPEAKER_04
[ 00:28:33.839 -->  00:28:37.332] RG SPEAKER_04
[ 00:28:37.754 -->  00:28:38.749] RH SPEAKER_04
[ 00:28:39.019 -->  00:28:41.247] RI SPEAKER_04
[ 00:28:41.483 -->  00:28:42.749] RJ SPEAKER_04
[ 00:28:43.255 -->  00:28:44.942] RK SPEAKER_04
[ 00:28:45.280 -->  00:28:48.351] RL SPEAKER_04
[ 00:28:48.587 -->  00:28:54.105] RM SPEAKER_04
[ 00:28:54.443 -->  00:29:00.299] RN SPEAKER_04
[ 00:29:00.687 -->  00:29:06.137] RO SPEAKER_04
[ 00:29:06.441 -->  00:29:10.019] RP SPEAKER_04
[ 00:29:10.575 -->  00:29:12.229] RQ SPEAKER_04
[ 00:29:12.567 -->  00:29:12.854] RR SPEAKER_04
[ 00:29:13.107 -->  00:29:14.170] RS SPEAKER_04
[ 00:29:15.182 -->  00:29:16.650] RT SPEAKER_04
[ 00:29:16.954 -->  00:29:17.832] RU SPEAKER_04
[ 00:29:18.270 -->  00:29:20.498] RV SPEAKER_04
[ 00:29:21.089 -->  00:29:27.400] RW SPEAKER_04
[ 00:29:27.788 -->  00:29:31.585] RX SPEAKER_04
[ 00:29:32.175 -->  00:29:34.065] RY SPEAKER_04
[ 00:29:34.437 -->  00:29:37.187] RZ SPEAKER_04
[ 00:29:37.407 -->  00:29:38.639] SA SPEAKER_04
[ 00:29:39.077 -->  00:29:41.001] SB SPEAKER_04
[ 00:29:41.558 -->  00:29:44.309] SC SPEAKER_04
[ 00:29:44.730 -->  00:29:47.802] SD SPEAKER_04
[ 00:29:48.089 -->  00:29:50.012] SE SPEAKER_04
[ 00:29:50.282 -->  00:29:55.227] SF SPEAKER_04
[ 00:29:55.395 -->  00:29:56.475] SG SPEAKER_04
[ 00:29:56.931 -->  00:29:59.564] SH SPEAKER_04
[ 00:30:00.104 -->  00:30:03.344] SI SPEAKER_04
[ 00:30:03.630 -->  00:30:04.424] SJ SPEAKER_04
[ 00:30:04.761 -->  00:30:06.094] SK SPEAKER_04
[ 00:30:06.499 -->  00:30:07.697] SL SPEAKER_04
[ 00:30:08.018 -->  00:30:10.735] SM SPEAKER_04
[ 00:30:11.309 -->  00:30:11.832] SN SPEAKER_04
[ 00:30:12.203 -->  00:30:18.497] SO SPEAKER_04
[ 00:30:18.700 -->  00:30:19.864] SP SPEAKER_04
[ 00:30:19.932 -->  00:30:20.759] SQ SPEAKER_04
[ 00:30:20.927 -->  00:30:25.939] SR SPEAKER_04
[ 00:30:26.547 -->  00:30:28.572] SS SPEAKER_04
[ 00:30:28.960 -->  00:30:37.026] ST SPEAKER_04
[ 00:30:37.245 -->  00:30:39.034] SU SPEAKER_04
[ 00:30:39.422 -->  00:30:59.436] SV SPEAKER_01
[ 00:30:59.774 -->  00:31:03.942] SW SPEAKER_04
[ 00:31:04.161 -->  00:31:06.017] SX SPEAKER_04
[ 00:31:06.321 -->  00:31:07.300] SY SPEAKER_04
[ 00:31:07.857 -->  00:31:09.612] SZ SPEAKER_04
[ 00:31:10.050 -->  00:31:10.844] TA SPEAKER_04
[ 00:31:11.400 -->  00:31:17.340] TB SPEAKER_04
[ 00:31:17.661 -->  00:31:18.252] TC SPEAKER_04
[ 00:31:18.690 -->  00:31:25.322] TD SPEAKER_04
[ 00:31:25.845 -->  00:31:28.765] TE SPEAKER_04
[ 00:31:29.136 -->  00:31:33.591] TF SPEAKER_04
[ 00:31:33.929 -->  00:31:46.112] TG SPEAKER_04
[ 00:31:46.365 -->  00:31:48.002] TH SPEAKER_04
[ 00:31:48.239 -->  00:31:48.981] TI SPEAKER_04
[ 00:31:49.302 -->  00:31:52.322] TJ SPEAKER_04
[ 00:31:52.592 -->  00:31:56.423] TK SPEAKER_04
[ 00:31:56.642 -->  00:32:01.722] TL SPEAKER_04
[ 00:32:02.295 -->  00:32:06.801] TM SPEAKER_04
[ 00:32:07.139 -->  00:32:10.935] TN SPEAKER_04
[ 00:32:11.324 -->  00:32:12.775] TO SPEAKER_04
[ 00:32:13.129 -->  00:32:14.682] TP SPEAKER_04
[ 00:32:14.918 -->  00:32:17.365] TQ SPEAKER_04
[ 00:32:17.804 -->  00:32:20.487] TR SPEAKER_04
[ 00:32:21.162 -->  00:32:31.489] TS SPEAKER_04
[ 00:32:31.928 -->  00:32:36.569] TT SPEAKER_04
[ 00:32:36.872 -->  00:32:37.649] TU SPEAKER_04
[ 00:32:38.003 -->  00:32:42.795] TV SPEAKER_04
[ 00:32:43.015 -->  00:32:49.326] TW SPEAKER_04
[ 00:32:52.127 -->  00:33:11.888] TX SPEAKER_01
[ 00:33:12.209 -->  00:33:12.630] TY SPEAKER_04
[ 00:33:13.086 -->  00:33:15.060] TZ SPEAKER_04
[ 00:33:15.347 -->  00:33:18.807] UA SPEAKER_04
[ 00:33:19.364 -->  00:33:24.966] UB SPEAKER_04
[ 00:33:25.489 -->  00:33:28.037] UC SPEAKER_04
[ 00:33:28.409 -->  00:33:29.759] UD SPEAKER_04
[ 00:33:30.417 -->  00:33:31.665] UE SPEAKER_04
[ 00:33:31.902 -->  00:33:37.437] UF SPEAKER_04
[ 00:33:37.842 -->  00:33:39.124] UG SPEAKER_04
[ 00:33:39.884 -->  00:33:43.394] UH SPEAKER_04
[ 00:33:43.731 -->  00:33:44.355] UI SPEAKER_04
[ 00:33:44.760 -->  00:33:49.604] UJ SPEAKER_04
[ 00:33:49.975 -->  00:33:50.970] UK SPEAKER_04
[ 00:33:51.392 -->  00:33:51.848] UL SPEAKER_04
[ 00:33:52.388 -->  00:33:56.590] UM SPEAKER_04
[ 00:33:56.843 -->  00:33:57.602] UN SPEAKER_04
[ 00:33:58.007 -->  00:33:59.813] UO SPEAKER_04
[ 00:34:00.100 -->  00:34:03.559] UP SPEAKER_04
[ 00:34:04.133 -->  00:34:06.917] UQ SPEAKER_04
[ 00:34:07.238 -->  00:34:07.710] UR SPEAKER_04
[ 00:34:07.980 -->  00:34:09.449] US SPEAKER_04
[ 00:34:09.651 -->  00:34:10.697] UT SPEAKER_04
[ 00:34:11.018 -->  00:34:11.642] UU SPEAKER_04
[ 00:34:11.929 -->  00:34:14.376] UV SPEAKER_04
[ 00:34:14.545 -->  00:34:15.405] UW SPEAKER_04
[ 00:34:16.013 -->  00:34:23.100] UX SPEAKER_04
[ 00:34:23.522 -->  00:34:29.327] UY SPEAKER_04
[ 00:34:29.918 -->  00:34:31.234] UZ SPEAKER_04
[ 00:34:31.791 -->  00:34:33.462] VA SPEAKER_04
[ 00:34:33.580 -->  00:34:36.111] VB SPEAKER_04
[ 00:34:36.398 -->  00:34:37.410] VC SPEAKER_04
[ 00:34:37.866 -->  00:34:39.199] VD SPEAKER_04
[ 00:34:39.604 -->  00:34:40.144] VE SPEAKER_04
[ 00:34:40.634 -->  00:34:42.372] VF SPEAKER_04
[ 00:34:43.030 -->  00:34:46.219] VG SPEAKER_04
[ 00:34:46.692 -->  00:34:47.164] VH SPEAKER_04
[ 00:34:47.333 -->  00:34:52.986] VI SPEAKER_04
[ 00:34:53.239 -->  00:35:00.141] VJ SPEAKER_04
[ 00:35:00.495 -->  00:35:02.706] VK SPEAKER_04
[ 00:35:03.263 -->  00:35:04.056] VL SPEAKER_04
[ 00:35:04.275 -->  00:35:05.862] VM SPEAKER_04
[ 00:35:06.216 -->  00:35:10.350] VN SPEAKER_04
[ 00:35:10.823 -->  00:35:13.472] VO SPEAKER_04
[ 00:35:13.860 -->  00:35:14.805] VP SPEAKER_04
[ 00:35:15.143 -->  00:35:17.185] VQ SPEAKER_04
[ 00:35:17.489 -->  00:35:20.610] VR SPEAKER_04
[ 00:35:20.796 -->  00:35:22.635] VS SPEAKER_04
[ 00:35:22.838 -->  00:35:25.791] VT SPEAKER_04
[ 00:35:26.280 -->  00:35:29.402] VU SPEAKER_04
[ 00:35:29.723 -->  00:35:33.435] VV SPEAKER_04
[ 00:35:33.874 -->  00:35:43.105] VW SPEAKER_01
[ 00:35:43.510 -->  00:35:44.860] VX SPEAKER_04
[ 00:35:45.231 -->  00:35:51.711] VY SPEAKER_04
[ 00:35:51.914 -->  00:35:53.601] VZ SPEAKER_04
[ 00:35:53.804 -->  00:35:58.005] WA SPEAKER_04
[ 00:35:58.410 -->  00:36:05.177] WB SPEAKER_04
[ 00:36:05.329 -->  00:36:05.717] WC SPEAKER_04
[ 00:36:06.392 -->  00:36:06.814] WD SPEAKER_04
[ 00:36:07.034 -->  00:36:10.155] WE SPEAKER_04
[ 00:36:10.392 -->  00:36:18.019] WF SPEAKER_04
[ 00:36:18.306 -->  00:36:19.859] WG SPEAKER_04
[ 00:36:20.213 -->  00:36:23.757] WH SPEAKER_04
[ 00:36:24.162 -->  00:36:25.866] WI SPEAKER_04
[ 00:36:26.069 -->  00:36:31.165] WJ SPEAKER_04
[ 00:36:31.334 -->  00:36:32.093] WK SPEAKER_04
[ 00:36:32.515 -->  00:36:35.738] WL SPEAKER_04
[ 00:36:36.092 -->  00:36:38.421] WM SPEAKER_04
[ 00:36:38.640 -->  00:37:07.699] WN SPEAKER_04
[ 00:37:08.155 -->  00:37:13.977] WO SPEAKER_04
[ 00:37:14.382 -->  00:37:15.529] WP SPEAKER_04
[ 00:37:15.765 -->  00:37:17.132] WQ SPEAKER_04
[ 00:37:17.402 -->  00:37:18.533] WR SPEAKER_04
[ 00:37:18.719 -->  00:37:23.410] WS SPEAKER_04
[ 00:37:23.747 -->  00:37:28.928] WT SPEAKER_04
[ 00:37:29.434 -->  00:37:36.387] WU SPEAKER_04
[ 00:37:36.674 -->  00:37:38.294] WV SPEAKER_04
[ 00:37:38.479 -->  00:37:41.517] WW SPEAKER_04
[ 00:37:41.719 -->  00:37:44.166] WX SPEAKER_04
[ 00:37:44.571 -->  00:37:50.562] WY SPEAKER_04
[ 00:37:51.000 -->  00:37:53.532] WZ SPEAKER_04
[ 00:37:53.785 -->  00:37:58.864] XA SPEAKER_04
[ 00:37:59.185 -->  00:38:00.130] XB SPEAKER_04
[ 00:38:00.552 -->  00:38:05.007] XC SPEAKER_04
[ 00:38:05.580 -->  00:38:27.282] XD SPEAKER_01
[ 00:38:27.653 -->  00:38:31.247] XE SPEAKER_04
[ 00:38:31.602 -->  00:38:34.049] XF SPEAKER_04
[ 00:38:34.167 -->  00:38:34.673] XG SPEAKER_04
[ 00:38:35.162 -->  00:38:39.752] XH SPEAKER_04
[ 00:38:40.174 -->  00:38:41.963] XI SPEAKER_04
[ 00:38:42.165 -->  00:38:42.739] XJ SPEAKER_04
[ 00:38:43.144 -->  00:38:46.334] XK SPEAKER_04
[ 00:38:46.637 -->  00:38:49.979] XL SPEAKER_04
[ 00:38:50.384 -->  00:38:52.071] XM SPEAKER_04
[ 00:38:52.560 -->  00:39:01.403] XN SPEAKER_04
[ 00:39:01.859 -->  00:39:08.490] XO SPEAKER_04
[ 00:39:09.047 -->  00:39:10.212] XP SPEAKER_04
[ 00:39:10.380 -->  00:39:26.361] XQ SPEAKER_04
[ 00:39:26.378 -->  00:39:28.369] XR SPEAKER_04
[ 00:39:28.740 -->  00:39:34.529] XS SPEAKER_04
[ 00:39:34.714 -->  00:39:39.692] XT SPEAKER_04
[ 00:39:39.878 -->  00:39:42.105] XU SPEAKER_04
[ 00:39:42.629 -->  00:39:43.725] XV SPEAKER_04
[ 00:39:44.114 -->  00:39:44.485] XW SPEAKER_04
[ 00:39:44.721 -->  00:39:49.412] XX SPEAKER_04
[ 00:39:49.649 -->  00:39:50.172] XY SPEAKER_04
[ 00:39:50.695 -->  00:39:55.589] XZ SPEAKER_04
[ 00:39:56.027 -->  00:39:58.626] YA SPEAKER_04
[ 00:39:58.964 -->  00:39:59.790] YB SPEAKER_04
[ 00:40:00.111 -->  00:40:01.394] YC SPEAKER_04
[ 00:40:01.697 -->  00:40:03.942] YD SPEAKER_04
[ 00:40:04.094 -->  00:40:06.439] YE SPEAKER_04
[ 00:40:06.726 -->  00:40:07.958] YF SPEAKER_04
[ 00:40:08.144 -->  00:40:12.734] YG SPEAKER_04
[ 00:40:12.902 -->  00:40:16.463] YH SPEAKER_04
[ 00:40:16.581 -->  00:40:17.729] YI SPEAKER_04
[ 00:40:18.134 -->  00:40:20.496] YJ SPEAKER_04
[ 00:40:20.631 -->  00:40:33.625] YK SPEAKER_04
[ 00:40:34.047 -->  00:40:37.742] YL SPEAKER_04
[ 00:40:38.080 -->  00:40:41.489] YM SPEAKER_04
[ 00:40:41.657 -->  00:40:44.475] YN SPEAKER_04
[ 00:40:44.695 -->  00:40:48.154] YO SPEAKER_04
[ 00:40:48.424 -->  00:40:52.879] YP SPEAKER_04
[ 00:40:53.267 -->  00:40:57.182] YQ SPEAKER_04
[ 00:40:57.334 -->  00:41:03.443] YR SPEAKER_04
[ 00:41:03.764 -->  00:41:14.547] YS SPEAKER_04
[ 00:41:15.019 -->  00:41:16.403] YT SPEAKER_04
[ 00:41:16.757 -->  00:41:33.531] YU SPEAKER_04
[ 00:41:33.717 -->  00:41:45.715] YV SPEAKER_04
[ 00:41:45.850 -->  00:41:49.394] YW SPEAKER_04
[ 00:41:49.562 -->  00:41:50.001] YX SPEAKER_04
[ 00:41:50.187 -->  00:41:51.874] YY SPEAKER_04
[ 00:41:52.229 -->  00:41:56.076] YZ SPEAKER_04
[ 00:41:56.565 -->  00:42:18.047] ZA SPEAKER_04
[ 00:42:18.419 -->  00:42:34.754] ZB SPEAKER_01
[ 00:42:35.091 -->  00:42:40.508] ZC SPEAKER_04
[ 00:42:40.862 -->  00:42:43.124] ZD SPEAKER_04
[ 00:42:43.444 -->  00:42:46.026] ZE SPEAKER_04
[ 00:42:46.515 -->  00:42:49.924] ZF SPEAKER_04
[ 00:42:50.110 -->  00:42:53.940] ZG SPEAKER_04
[ 00:42:54.227 -->  00:42:56.370] ZH SPEAKER_04
[ 00:42:56.843 -->  00:42:57.535] ZI SPEAKER_04
[ 00:42:57.957 -->  00:43:00.454] ZJ SPEAKER_04
[ 00:43:00.674 -->  00:43:02.007] ZK SPEAKER_04
[ 00:43:02.631 -->  00:43:03.120] ZL SPEAKER_04
[ 00:43:03.323 -->  00:43:06.057] ZM SPEAKER_04
[ 00:43:06.580 -->  00:43:06.968] ZN SPEAKER_04
[ 00:43:07.373 -->  00:43:08.757] ZO SPEAKER_04
[ 00:43:09.060 -->  00:43:10.731] ZP SPEAKER_04
[ 00:43:11.035 -->  00:43:15.119] ZQ SPEAKER_04
[ 00:43:15.507 -->  00:43:17.430] ZR SPEAKER_04
[ 00:43:17.700 -->  00:43:26.678] ZS SPEAKER_04
[ 00:43:27.083 -->  00:43:27.741] ZT SPEAKER_04
[ 00:43:28.079 -->  00:43:29.732] ZU SPEAKER_04
[ 00:43:30.154 -->  00:43:31.926] ZV SPEAKER_04
[ 00:43:32.196 -->  00:43:32.939] ZW SPEAKER_04
[ 00:43:32.989 -->  00:43:34.255] ZX SPEAKER_04
[ 00:43:34.829 -->  00:43:42.642] ZY SPEAKER_04
[ 00:43:42.962 -->  00:43:46.557] ZZ SPEAKER_04
[ 00:43:46.827 -->  00:44:00.614] AAA SPEAKER_04
[ 00:44:01.170 -->  00:44:05.355] AAB SPEAKER_04
[ 00:44:05.862 -->  00:44:09.574] AAC SPEAKER_04
[ 00:44:09.962 -->  00:44:15.497] AAD SPEAKER_04
[ 00:44:15.801 -->  00:44:22.332] AAE SPEAKER_04
[ 00:44:22.686 -->  00:44:23.327] AAF SPEAKER_04
[ 00:44:23.564 -->  00:44:25.504] AAG SPEAKER_04
[ 00:44:25.808 -->  00:44:32.423] AAH SPEAKER_04
[ 00:44:32.642 -->  00:44:36.135] AAI SPEAKER_04
[ 00:44:36.692 -->  00:44:51.171] AAJ SPEAKER_04
[ 00:44:51.525 -->  00:44:56.352] AAK SPEAKER_04
[ 00:44:56.605 -->  00:44:59.254] AAL SPEAKER_04
[ 00:44:59.794 -->  00:45:01.094] AAM SPEAKER_04
[ 00:45:01.414 -->  00:45:02.190] AAN SPEAKER_04
[ 00:45:02.595 -->  00:45:05.211] AAO SPEAKER_04
[ 00:45:05.549 -->  00:45:12.805] AAP SPEAKER_04
[ 00:45:13.176 -->  00:45:22.170] AAQ SPEAKER_04
[ 00:45:22.862 -->  00:45:24.584] AAR SPEAKER_04
[ 00:45:24.870 -->  00:45:27.047] AAS SPEAKER_04
[ 00:45:27.334 -->  00:45:27.638] AAT SPEAKER_04
[ 00:45:27.975 -->  00:45:28.482] AAU SPEAKER_04
[ 00:45:28.701 -->  00:45:30.304] AAV SPEAKER_04
[ 00:45:30.507 -->  00:45:31.013] AAW SPEAKER_04
[ 00:45:31.536 -->  00:45:36.042] AAX SPEAKER_04
[ 00:45:36.447 -->  00:45:40.328] AAY SPEAKER_04
[ 00:45:40.733 -->  00:45:41.729] AAZ SPEAKER_04
[ 00:45:42.184 -->  00:45:49.575] ABA SPEAKER_04
[ 00:45:49.862 -->  00:45:58.722] ABB SPEAKER_04
[ 00:45:58.941 -->  00:46:03.025] ABC SPEAKER_04
[ 00:46:03.329 -->  00:46:05.624] ABD SPEAKER_04
[ 00:46:06.079 -->  00:46:09.741] ABE SPEAKER_04
[ 00:46:10.045 -->  00:46:12.812] ABF SPEAKER_04
[ 00:46:13.133 -->  00:46:15.158] ABG SPEAKER_04
[ 00:46:15.614 -->  00:46:19.765] ABH SPEAKER_04
[ 00:46:20.237 -->  00:46:37.787] ABI SPEAKER_01
[ 00:46:38.226 -->  00:46:41.719] ABJ SPEAKER_04
[ 00:46:42.006 -->  00:46:42.462] ABK SPEAKER_04
[ 00:46:43.154 -->  00:46:46.444] ABL SPEAKER_04
[ 00:46:46.765 -->  00:46:47.760] ABM SPEAKER_04
[ 00:46:48.182 -->  00:46:50.730] ABN SPEAKER_04
[ 00:46:50.967 -->  00:46:51.557] ABO SPEAKER_04
[ 00:46:51.996 -->  00:46:53.363] ABP SPEAKER_04
[ 00:46:53.717 -->  00:46:54.932] ABQ SPEAKER_04
[ 00:46:55.270 -->  00:46:55.742] ABR SPEAKER_04
[ 00:46:56.063 -->  00:46:58.088] ABS SPEAKER_04
[ 00:46:58.274 -->  00:46:59.337] ABT SPEAKER_04
[ 00:46:59.792 -->  00:47:01.530] ABU SPEAKER_04
[ 00:47:01.885 -->  00:47:03.505] ABV SPEAKER_04
[ 00:47:03.657 -->  00:47:04.365] ABW SPEAKER_04
[ 00:47:04.686 -->  00:47:08.635] ABX SPEAKER_04
[ 00:47:08.854 -->  00:47:13.731] ABY SPEAKER_04
[ 00:47:14.440 -->  00:47:20.329] ABZ SPEAKER_04
[ 00:47:20.886 -->  00:47:22.911] ACA SPEAKER_04
[ 00:47:23.147 -->  00:47:25.274] ACB SPEAKER_04
[ 00:47:25.425 -->  00:47:26.725] ACC SPEAKER_04
[ 00:47:27.029 -->  00:47:28.733] ACD SPEAKER_04
[ 00:47:29.239 -->  00:47:30.471] ACE SPEAKER_04
[ 00:47:30.775 -->  00:47:32.260] ACF SPEAKER_04
[ 00:47:32.715 -->  00:47:34.032] ACG SPEAKER_04
[ 00:47:34.572 -->  00:47:40.022] ACH SPEAKER_04
[ 00:47:40.191 -->  00:47:44.595] ACI SPEAKER_04
[ 00:47:45.034 -->  00:47:46.671] ACJ SPEAKER_04
[ 00:47:47.312 -->  00:47:48.713] ACK SPEAKER_04
[ 00:47:49.118 -->  00:47:59.564] ACL SPEAKER_04
[ 00:47:59.766 -->  00:48:01.555] ACM SPEAKER_04
[ 00:48:01.774 -->  00:48:09.098] ACN SPEAKER_04
[ 00:48:09.503 -->  00:48:17.097] ACO SPEAKER_04
[ 00:48:17.282 -->  00:48:22.227] ACP SPEAKER_04
[ 00:48:22.244 -->  00:48:40.536] ACQ SPEAKER_04
[ 00:48:40.620 -->  00:48:43.287] ACR SPEAKER_04
[ 00:48:43.624 -->  00:48:48.602] ACS SPEAKER_04
[ 00:48:48.839 -->  00:48:53.665] ACT SPEAKER_04
[ 00:48:54.036 -->  00:49:15.248] ACU SPEAKER_04
[ 00:49:15.619 -->  00:49:23.449] ACV SPEAKER_04
[ 00:49:23.652 -->  00:49:24.816] ACW SPEAKER_04
[ 00:49:25.255 -->  00:49:29.271] ACX SPEAKER_04
[ 00:49:29.625 -->  00:49:31.110] ACY SPEAKER_04
[ 00:49:31.330 -->  00:49:34.469] ACZ SPEAKER_04
[ 00:49:34.722 -->  00:49:36.460] ADA SPEAKER_04
[ 00:49:37.050 -->  00:49:39.008] ADB SPEAKER_04
[ 00:49:39.683 -->  00:49:57.824] ADC SPEAKER_01
[ 00:49:58.262 -->  00:49:59.123] ADD SPEAKER_04
[ 00:49:59.427 -->  00:50:01.536] ADE SPEAKER_04
[ 00:50:02.160 -->  00:50:04.337] ADF SPEAKER_04
[ 00:50:04.759 -->  00:50:07.274] ADG SPEAKER_04
[ 00:50:07.814 -->  00:50:12.269] ADH SPEAKER_04
[ 00:50:12.555 -->  00:50:16.504] ADI SPEAKER_04
[ 00:50:16.943 -->  00:50:18.749] ADJ SPEAKER_04
[ 00:50:19.019 -->  00:50:24.452] ADK SPEAKER_04
[ 00:50:25.043 -->  00:50:30.173] ADL SPEAKER_04
[ 00:50:30.510 -->  00:50:32.772] ADM SPEAKER_04
[ 00:50:33.109 -->  00:50:40.298] ADN SPEAKER_04
[ 00:50:40.500 -->  00:50:44.196] ADO SPEAKER_04
[ 00:50:44.719 -->  00:50:45.040] ADP SPEAKER_04
[ 00:50:45.428 -->  00:50:47.639] ADQ SPEAKER_04
[ 00:50:47.976 -->  00:50:53.477] ADR SPEAKER_04
[ 00:50:53.899 -->  00:50:56.312] ADS SPEAKER_04
[ 00:50:56.802 -->  00:50:57.932] ADT SPEAKER_04
[ 00:50:58.118 -->  00:51:00.464] ADU SPEAKER_04
[ 00:51:00.683 -->  00:51:02.303] ADV SPEAKER_04
[ 00:51:02.337 -->  00:51:06.032] ADW SPEAKER_04
[ 00:51:06.775 -->  00:51:07.146] ADX SPEAKER_04
[ 00:51:07.517 -->  00:51:10.116] ADY SPEAKER_04
[ 00:51:10.470 -->  00:51:12.698] ADZ SPEAKER_04
[ 00:51:13.069 -->  00:51:31.784] AEA SPEAKER_04
[ 00:51:32.138 -->  00:51:41.099] AEB SPEAKER_04
[ 00:51:41.470 -->  00:51:43.174] AEC SPEAKER_04
[ 00:51:43.461 -->  00:51:49.722] AED SPEAKER_04
[ 00:51:49.958 -->  00:51:51.325] AEE SPEAKER_04
[ 00:51:51.595 -->  00:52:00.150] AEF SPEAKER_04
[ 00:52:00.404 -->  00:52:01.585] AEG SPEAKER_04
[ 00:52:01.635 -->  00:52:02.378] AEH SPEAKER_04
[ 00:52:02.715 -->  00:52:03.120] AEI SPEAKER_04
[ 00:52:03.407 -->  00:52:09.027] AEJ SPEAKER_04
[ 00:52:09.550 -->  00:52:41.123] AEK SPEAKER_01
[ 00:52:41.680 -->  00:52:49.122] AEL SPEAKER_04
[ 00:52:49.442 -->  00:52:50.134] AEM SPEAKER_04
[ 00:52:50.472 -->  00:52:51.923] AEN SPEAKER_04
[ 00:52:52.227 -->  00:52:57.255] AEO SPEAKER_04
[ 00:52:57.694 -->  00:52:58.133] AEP SPEAKER_04
[ 00:52:58.521 -->  00:52:58.757] AEQ SPEAKER_04
[ 00:52:58.960 -->  00:53:00.732] AER SPEAKER_04
[ 00:53:01.170 -->  00:53:04.495] AES SPEAKER_04
[ 00:53:04.900 -->  00:53:05.474] AET SPEAKER_04
[ 00:53:05.912 -->  00:53:09.085] AEU SPEAKER_04
[ 00:53:09.355 -->  00:53:10.992] AEV SPEAKER_04
[ 00:53:11.414 -->  00:53:13.979] AEW SPEAKER_04
[ 00:53:14.519 -->  00:53:17.050] AEX SPEAKER_04
[ 00:53:17.202 -->  00:53:17.607] AEY SPEAKER_04
[ 00:53:17.944 -->  00:53:23.159] AEZ SPEAKER_04
[ 00:53:23.260 -->  00:53:27.259] AFA SPEAKER_04
[ 00:53:27.344 -->  00:53:30.972] AFB SPEAKER_04
[ 00:53:31.124 -->  00:53:33.874] AFC SPEAKER_04
[ 00:53:34.127 -->  00:53:39.865] AFD SPEAKER_04
[ 00:53:39.949 -->  00:53:44.269] AFE SPEAKER_04
[ 00:53:44.455 -->  00:53:56.335] AFF SPEAKER_04
[ 00:53:56.774 -->  00:53:59.237] AFG SPEAKER_04
[ 00:53:59.372 -->  00:53:59.389] AFH SPEAKER_04
[ 00:53:59.406 -->  00:54:03.810] AFI SPEAKER_04
[ 00:54:04.080 -->  00:54:08.164] AFJ SPEAKER_04
[ 00:54:08.670 -->  00:54:12.214] AFK SPEAKER_04
[ 00:54:12.552 -->  00:54:14.475] AFL SPEAKER_04
[ 00:54:14.864 -->  00:54:15.252] AFM SPEAKER_04
